================================================================================
FULL PROCESS PIPELINE - PERFORMANCE LOG
Timestamp: 1970-01-01 01:06:11
================================================================================
Total frames: 1000
--------------------------------------------------------------------------------
Stage                |   Avg (ms) |   Max (ms)
--------------------------------------------------
Red Nulling          |       6.89 |      11.18
Canny                |       2.25 |       7.05
Ellipse Detection    |       0.28 |       1.89
Read Sign (total)    |       0.03 |       0.17
TOTAL                |       9.48 |      15.03
--------------------------------------------------------------------------------

================================================================================
WEATHER SUMMARY
================================================================================
normal: 1000 frames (100.0%)
--------------------------------------------------------------------------------

================================================================================
RED-NULL PARAMETERS (representative / last seen)
================================================================================
rd: 1.5
min_brightness: 40
brightness: 0
contrast: 1.0
pre_blur_ksize: 3
--------------------------------------------------------------------------------

================================================================================
RAW DATA (all 1000 frames):
--------------------------------------------------------------------------------
Frame | Total | Red  | Canny | Ellipse | ReadSign | Detections | DetSpeed | VehSpeed | Weather | RN_RD  | RN_MIN_B | RN_BRI  | RN_CON  | RN_BLUR | FPS   | CPU  | GPU%  | GPU_MB
   27 |   8.9 |  6.5 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   28 |   9.4 |  6.7 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   29 |   9.0 |  6.7 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   30 |   9.8 |  6.6 |   2.8 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   31 |   9.1 |  6.8 |   1.9 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   32 |   9.5 |  6.8 |   2.3 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   33 |   9.1 |  6.7 |   2.2 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   34 |   9.4 |  6.7 |   2.2 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   35 |   9.0 |  6.5 |   2.2 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   36 |   9.7 |  6.6 |   2.7 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   37 |   9.8 |  6.8 |   2.7 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   38 |   9.2 |  6.8 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   39 |   9.3 |  6.8 |   2.1 |     0.4 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   40 |   9.1 |  6.8 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   41 |   9.1 |  6.8 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   42 |  10.0 |  7.5 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   43 |  10.1 |  7.6 |   2.2 |     0.2 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   44 |   9.4 |  7.0 |   2.1 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   45 |   9.1 |  6.8 |   1.9 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   46 |   9.2 |  6.9 |   2.0 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
   47 |   9.2 |  6.9 |   1.9 |     0.3 |      0.0 |          0 |     0.0 |     0.0 | normal  | 1.50   |  40      |    0    | 1.00    |  3      |   --  |  --  |  0.0|   -- 
